      9.78000000e-02       1.00000028e+00       1.00000069e+00       1.00000002e+00       1.00261470e+00       9.97328918e-01       9.99997086e-01       9.99988227e-01       9.97185305e-01       1.00289164e+00       1.00000808e+00       1.00000017e+00       1.00000000e+00
      9.79000000e-02       1.00000028e+00       1.00000069e+00       1.00000003e+00       1.00261970e+00       9.97323580e-01       9.99997074e-01       9.99988182e-01       9.97179557e-01       1.00289755e+00       1.00000811e+00       1.00000017e+00       1.00000000e+00
      9.80000000e-02       1.00000028e+00       1.00000070e+00       1.00000003e+00       1.00262471e+00       9.97318236e-01       9.99997062e-01       9.99988136e-01       9.97173805e-01       1.00290347e+00       1.00000814e+00       1.00000017e+00       1.00000000e+00
      9.81000000e-02       1.00000028e+00       1.00000070e+00       1.00000003e+00       1.00262972e+00       9.97312887e-01       9.99997050e-01       9.99988090e-01       9.97168047e-01       1.00290940e+00       1.00000816e+00       1.00000017e+00       1.00000000e+00
      9.82000000e-02       1.00000028e+00       1.00000070e+00       1.00000003e+00       1.00263474e+00       9.97307531e-01       9.99997037e-01       9.99988044e-01       9.97162286e-01       1.00291534e+00       1.00000819e+00       1.00000017e+00       1.00000000e+00
      9.83000000e-02       1.00000028e+00       1.00000070e+00       1.00000003e+00       1.00263976e+00       9.97302168e-01       9.99997025e-01       9.99987998e-01       9.97156520e-01       1.00292129e+00       1.00000822e+00       1.00000017e+00       1.00000000e+00
      9.84000000e-02       1.00000028e+00       1.00000070e+00       1.00000004e+00       1.00264479e+00       9.97296799e-01       9.99997013e-01       9.99987952e-01       9.97150751e-01       1.00292725e+00       1.00000824e+00       1.00000017e+00       1.00000000e+00
      9.85000000e-02       1.00000028e+00       1.00000070e+00       1.00000004e+00       1.00264982e+00       9.97291423e-01       9.99997000e-01       9.99987906e-01       9.97144979e-01       1.00293323e+00       1.00000827e+00       1.00000017e+00       1.00000000e+00
      9.86000000e-02       1.00000028e+00       1.00000071e+00       1.00000004e+00       1.00265487e+00       9.97286040e-01       9.99996988e-01       9.99987860e-01       9.97139205e-01       1.00293923e+00       1.00000830e+00       1.00000018e+00       1.00000000e+00
      9.87000000e-02       1.00000028e+00       1.00000071e+00       1.00000004e+00       1.00265992e+00       9.97280647e-01       9.99996976e-01       9.99987813e-01       9.97133433e-01       1.00294526e+00       1.00000832e+00       1.00000018e+00       1.00000000e+00
      9.88000000e-02       1.00000028e+00       1.00000071e+00       1.00000005e+00       1.00266497e+00       9.97275251e-01       9.99996963e-01       9.99987767e-01       9.97127652e-01       1.00295128e+00       1.00000835e+00       1.00000018e+00       1.00000000e+00
      9.89000000e-02       1.00000028e+00       1.00000071e+00       1.00000005e+00       1.00267003e+00       9.97269849e-01       9.99996951e-01       9.99987720e-01       9.97121866e-01       1.00295732e+00       1.00000838e+00       1.00000018e+00       1.00000000e+00
      9.90000000e-02       1.00000028e+00       1.00000071e+00       1.00000005e+00       1.00267509e+00       9.97264442e-01       9.99996938e-01       9.99987673e-01       9.97116073e-01       1.00296335e+00       1.00000840e+00       1.00000018e+00       1.00000000e+00
      9.91000000e-02       1.00000028e+00       1.00000072e+00       1.00000005e+00       1.00268018e+00       9.97259019e-01       9.99996926e-01       9.99987626e-01       9.97110297e-01       1.00296948e+00       1.00000843e+00       1.00000018e+00       1.00000001e+00
      9.92000000e-02       1.00000028e+00       1.00000072e+00       1.00000006e+00       1.00268530e+00       9.97253582e-01       9.99996913e-01       9.99987579e-01       9.97104535e-01       1.00297569e+00       1.00000846e+00       1.00000018e+00       1.00000001e+00
      9.93000000e-02       1.00000028e+00       1.00000072e+00       1.00000006e+00       1.00269042e+00       9.97248139e-01       9.99996900e-01       9.99987532e-01       9.97098767e-01       1.00298190e+00       1.00000849e+00       1.00000018e+00       1.00000001e+00
      9.94000000e-02       1.00000028e+00       1.00000072e+00       1.00000006e+00       1.00269555e+00       9.97242692e-01       9.99996888e-01       9.99987485e-01       9.97092992e-01       1.00298811e+00       1.00000851e+00       1.00000018e+00       1.00000001e+00
      9.95000000e-02       1.00000028e+00       1.00000072e+00       1.00000007e+00       1.00270068e+00       9.97237240e-01       9.99996875e-01       9.99987437e-01       9.97087211e-01       1.00299433e+00       1.00000854e+00       1.00000018e+00       1.00000001e+00
      9.96000000e-02       1.00000028e+00       1.00000073e+00       1.00000007e+00       1.00270581e+00       9.97231783e-01       9.99996862e-01       9.99987390e-01       9.97081424e-01       1.00300055e+00       1.00000857e+00       1.00000018e+00       1.00000001e+00
      9.97000000e-02       1.00000028e+00       1.00000073e+00       1.00000007e+00       1.00271095e+00       9.97226322e-01       9.99996849e-01       9.99987342e-01       9.97075631e-01       1.00300678e+00       1.00000859e+00       1.00000018e+00       1.00000001e+00
      9.98000000e-02       1.00000028e+00       1.00000073e+00       1.00000008e+00       1.00271609e+00       9.97220856e-01       9.99996836e-01       9.99987295e-01       9.97069832e-01       1.00301301e+00       1.00000862e+00       1.00000018e+00       1.00000001e+00
      9.99000000e-02       1.00000028e+00       1.00000073e+00       1.00000008e+00       1.00272124e+00       9.97215386e-01       9.99996823e-01       9.99987247e-01       9.97064026e-01       1.00301925e+00       1.00000865e+00       1.00000018e+00       1.00000001e+00
      1.00000000e-01       1.00000028e+00       1.00000073e+00       1.00000008e+00       1.00272639e+00       9.97209911e-01       9.99996810e-01       9.99987199e-01       9.97058214e-01       1.00302548e+00       1.00000868e+00       1.00000018e+00       1.00000001e+00
      1.00100000e-01       1.00000028e+00       1.00000074e+00       1.00000009e+00       1.00273154e+00       9.97204431e-01       9.99996797e-01       9.99987151e-01       9.97052396e-01       1.00303172e+00       1.00000870e+00       1.00000019e+00       1.00000001e+00
      1.00200000e-01       1.00000028e+00       1.00000074e+00       1.00000009e+00       1.00273669e+00       9.97198947e-01       9.99996784e-01       9.99987103e-01       9.97046571e-01       1.00303797e+00       1.00000873e+00       1.00000019e+00       1.00000001e+00
      1.00300000e-01       1.00000028e+00       1.00000074e+00       1.00000009e+00       1.00274185e+00       9.97193459e-01       9.99996771e-01       9.99987054e-01       9.97040740e-01       1.00304421e+00       1.00000876e+00       1.00000019e+00       1.00000001e+00
      1.00400000e-01       1.00000028e+00       1.00000074e+00       1.00000010e+00       1.00274701e+00       9.97187966e-01       9.99996758e-01       9.99987006e-01       9.97034903e-01       1.00305046e+00       1.00000879e+00       1.00000019e+00       1.00000001e+00
      1.00500000e-01       1.00000028e+00       1.00000074e+00       1.00000010e+00       1.00275218e+00       9.97182469e-01       9.99996745e-01       9.99986957e-01       9.97029060e-01       1.00305671e+00       1.00000881e+00       1.00000019e+00       1.00000001e+00
      1.00600000e-01       1.00000028e+00       1.00000074e+00       1.00000010e+00       1.00275734e+00       9.97176968e-01       9.99996732e-01       9.99986909e-01       9.97023209e-01       1.00306296e+00       1.00000884e+00       1.00000019e+00       1.00000001e+00
      1.00700000e-01       1.00000028e+00       1.00000075e+00       1.00000011e+00       1.00276251e+00       9.97171462e-01       9.99996719e-01       9.99986860e-01       9.97017353e-01       1.00306922e+00       1.00000887e+00       1.00000019e+00       1.00000001e+00
      1.00800000e-01       1.00000028e+00       1.00000075e+00       1.00000011e+00       1.00276768e+00       9.97165953e-01       9.99996705e-01       9.99986811e-01       9.97011489e-01       1.00307547e+00       1.00000890e+00       1.00000019e+00       1.00000001e+00
      1.00900000e-01       1.00000028e+00       1.00000075e+00       1.00000012e+00       1.00277284e+00       9.97160439e-01       9.99996692e-01       9.99986762e-01       9.97005618e-01       1.00308172e+00       1.00000893e+00       1.00000019e+00       1.00000001e+00
      1.01000000e-01       1.00000028e+00       1.00000075e+00       1.00000012e+00       1.00277801e+00       9.97154922e-01       9.99996679e-01       9.99986713e-01       9.96999739e-01       1.00308796e+00       1.00000895e+00       1.00000019e+00       1.00000001e+00
      1.01100000e-01       1.00000028e+00       1.00000076e+00       1.00000013e+00       1.00278313e+00       9.97149407e-01       9.99996665e-01       9.99986664e-01       9.96993836e-01       1.00309413e+00       1.00000898e+00       1.00000019e+00       1.00000001e+00
      1.01200000e-01       1.00000028e+00       1.00000076e+00       1.00000013e+00       1.00278821e+00       9.97143894e-01       9.99996652e-01       9.99986614e-01       9.96987912e-01       1.00310024e+00       1.00000901e+00       1.00000019e+00       1.00000001e+00
      1.01300000e-01       1.00000028e+00       1.00000076e+00       1.00000013e+00       1.00279329e+00       9.97138375e-01       9.99996638e-01       9.99986565e-01       9.96981985e-01       1.00310636e+00       1.00000904e+00       1.00000019e+00       1.00000001e+00
      1.01400000e-01       1.00000028e+00       1.00000076e+00       1.00000014e+00       1.00279839e+00       9.97132852e-01       9.99996625e-01       9.99986515e-01       9.96976054e-01       1.00311249e+00       1.00000907e+00       1.00000019e+00       1.00000001e+00
      1.01500000e-01       1.00000028e+00       1.00000076e+00       1.00000014e+00       1.00280349e+00       9.97127323e-01       9.99996611e-01       9.99986465e-01       9.96970119e-01       1.00311864e+00       1.00000909e+00       1.00000019e+00       1.00000001e+00
      1.01600000e-01       1.00000028e+00       1.00000077e+00       1.00000015e+00       1.00280860e+00       9.97121790e-01       9.99996597e-01       9.99986415e-01       9.96964180e-01       1.00312480e+00       1.00000912e+00       1.00000019e+00       1.00000001e+00
      1.01700000e-01       1.00000028e+00       1.00000077e+00       1.00000015e+00       1.00281371e+00       9.97116251e-01       9.99996584e-01       9.99986365e-01       9.96958237e-01       1.00313096e+00       1.00000915e+00       1.00000019e+00       1.00000001e+00
      1.01800000e-01       1.00000028e+00       1.00000077e+00       1.00000016e+00       1.00281884e+00       9.97110708e-01       9.99996570e-01       9.99986315e-01       9.96952290e-01       1.00313714e+00       1.00000918e+00       1.00000020e+00       1.00000001e+00
      1.01900000e-01       1.00000028e+00       1.00000077e+00       1.00000016e+00       1.00282397e+00       9.97105160e-01       9.99996556e-01       9.99986264e-01       9.96946340e-01       1.00314333e+00       1.00000921e+00       1.00000020e+00       1.00000001e+00
      1.02000000e-01       1.00000028e+00       1.00000077e+00       1.00000017e+00       1.00282911e+00       9.97099607e-01       9.99996542e-01       9.99986214e-01       9.96940385e-01       1.00314953e+00       1.00000924e+00       1.00000020e+00       1.00000001e+00
      1.02100000e-01       1.00000028e+00       1.00000078e+00       1.00000017e+00       1.00283426e+00       9.97094049e-01       9.99996528e-01       9.99986163e-01       9.96934426e-01       1.00315574e+00       1.00000927e+00       1.00000020e+00       1.00000001e+00
      1.02200000e-01       1.00000028e+00       1.00000078e+00       1.00000018e+00       1.00283941e+00       9.97088486e-01       9.99996514e-01       9.99986113e-01       9.96928463e-01       1.00316197e+00       1.00000929e+00       1.00000020e+00       1.00000001e+00
      1.02300000e-01       1.00000028e+00       1.00000078e+00       1.00000018e+00       1.00284457e+00       9.97082919e-01       9.99996500e-01       9.99986062e-01       9.96922496e-01       1.00316820e+00       1.00000932e+00       1.00000020e+00       1.00000001e+00
      1.02400000e-01       1.00000028e+00       1.00000078e+00       1.00000019e+00       1.00284974e+00       9.97077347e-01       9.99996486e-01       9.99986011e-01       9.96916524e-01       1.00317444e+00       1.00000935e+00       1.00000020e+00       1.00000001e+00
      1.02500000e-01       1.00000028e+00       1.00000078e+00       1.00000019e+00       1.00285492e+00       9.97071770e-01       9.99996472e-01       9.99985960e-01       9.96910549e-01       1.00318069e+00       1.00000938e+00       1.00000020e+00       1.00000001e+00
      1.02600000e-01       1.00000028e+00       1.00000079e+00       1.00000020e+00       1.00286010e+00       9.97066188e-01       9.99996458e-01       9.99985908e-01       9.96904569e-01       1.00318696e+00       1.00000941e+00       1.00000020e+00       1.00000001e+00
      1.02700000e-01       1.00000028e+00       1.00000079e+00       1.00000020e+00       1.00286530e+00       9.97060602e-01       9.99996444e-01       9.99985857e-01       9.96898585e-01       1.00319323e+00       1.00000944e+00       1.00000020e+00       1.00000001e+00
      1.02800000e-01       1.00000028e+00       1.00000079e+00       1.00000021e+00       1.00287050e+00       9.97055012e-01       9.99996429e-01       9.99985805e-01       9.96892596e-01       1.00319951e+00       1.00000947e+00       1.00000020e+00       1.00000001e+00
      1.02900000e-01       1.00000028e+00       1.00000079e+00       1.00000021e+00       1.00287570e+00       9.97049416e-01       9.99996415e-01       9.99985754e-01       9.96886603e-01       1.00320580e+00       1.00000950e+00       1.00000020e+00       1.00000001e+00
      1.03000000e-01       1.00000028e+00       1.00000079e+00       1.00000022e+00       1.00288092e+00       9.97043817e-01       9.99996401e-01       9.99985702e-01       9.96880606e-01       1.00321211e+00       1.00000953e+00       1.00000020e+00       1.00000001e+00
      1.03100000e-01       1.00000028e+00       1.00000080e+00       1.00000022e+00       1.00288614e+00       9.97038212e-01       9.99996386e-01       9.99985650e-01       9.96874604e-01       1.00321842e+00       1.00000956e+00       1.00000020e+00       1.00000001e+00
      1.03200000e-01       1.00000028e+00       1.00000080e+00       1.00000023e+00       1.00289137e+00       9.97032604e-01       9.99996372e-01       9.99985598e-01       9.96868597e-01       1.00322474e+00       1.00000959e+00       1.00000020e+00       1.00000001e+00
      1.03300000e-01       1.00000028e+00       1.00000080e+00       1.00000023e+00       1.00289661e+00       9.97026991e-01       9.99996357e-01       9.99985545e-01       9.96862587e-01       1.00323107e+00       1.00000962e+00       1.00000020e+00       1.00000001e+00
      1.03400000e-01       1.00000028e+00       1.00000080e+00       1.00000024e+00       1.00290186e+00       9.97021373e-01       9.99996343e-01       9.99985493e-01       9.96856571e-01       1.00323740e+00       1.00000965e+00       1.00000021e+00       1.00000001e+00
      1.03500000e-01       1.00000028e+00       1.00000081e+00       1.00000025e+00       1.00290711e+00       9.97015751e-01       9.99996328e-01       9.99985441e-01       9.96850551e-01       1.00324375e+00       1.00000967e+00       1.00000021e+00       1.00000001e+00
      1.03600000e-01       1.00000028e+00       1.00000081e+00       1.00000025e+00       1.00291237e+00       9.97010125e-01       9.99996314e-01       9.99985388e-01       9.96844527e-01       1.00325011e+00       1.00000970e+00       1.00000021e+00       1.00000001e+00
      1.03700000e-01       1.00000028e+00       1.00000081e+00       1.00000026e+00       1.00291764e+00       9.97004495e-01       9.99996299e-01       9.99985335e-01       9.96838498e-01       1.00325647e+00       1.00000973e+00       1.00000021e+00       1.00000001e+00
      1.03800000e-01       1.00000028e+00       1.00000081e+00       1.00000026e+00       1.00292292e+00       9.96998861e-01       9.99996284e-01       9.99985282e-01       9.96832464e-01       1.00326285e+00       1.00000976e+00       1.00000021e+00       1.00000001e+00
      1.03900000e-01       1.00000028e+00       1.00000081e+00       1.00000027e+00       1.00292820e+00       9.96993222e-01       9.99996269e-01       9.99985229e-01       9.96826426e-01       1.00326923e+00       1.00000979e+00       1.00000021e+00       1.00000001e+00
      1.04000000e-01       1.00000028e+00       1.00000082e+00       1.00000028e+00       1.00293349e+00       9.96987580e-01       9.99996254e-01       9.99985176e-01       9.96820383e-01       1.00327562e+00       1.00000982e+00       1.00000021e+00       1.00000001e+00
      1.04100000e-01       1.00000028e+00       1.00000082e+00       1.00000028e+00       1.00293880e+00       9.96981933e-01       9.99996240e-01       9.99985122e-01       9.96814336e-01       1.00328202e+00       1.00000985e+00       1.00000021e+00       1.00000001e+00
      1.04200000e-01       1.00000028e+00       1.00000082e+00       1.00000029e+00       1.00294410e+00       9.96976283e-01       9.99996225e-01       9.99985069e-01       9.96808284e-01       1.00328843e+00       1.00000988e+00       1.00000021e+00       1.00000001e+00
      1.04300000e-01       1.00000028e+00       1.00000082e+00       1.00000030e+00       1.00294942e+00       9.96970628e-01       9.99996210e-01       9.99985015e-01       9.96802227e-01       1.00329484e+00       1.00000991e+00       1.00000021e+00       1.00000001e+00
      1.04400000e-01       1.00000028e+00       1.00000082e+00       1.00000030e+00       1.00295475e+00       9.96964970e-01       9.99996194e-01       9.99984961e-01       9.96796166e-01       1.00330127e+00       1.00000995e+00       1.00000021e+00       1.00000001e+00
      1.04500000e-01       1.00000028e+00       1.00000083e+00       1.00000031e+00       1.00296008e+00       9.96959309e-01       9.99996179e-01       9.99984907e-01       9.96790100e-01       1.00330770e+00       1.00000998e+00       1.00000021e+00       1.00000001e+00
      1.04600000e-01       1.00000028e+00       1.00000083e+00       1.00000032e+00       1.00296543e+00       9.96953644e-01       9.99996164e-01       9.99984853e-01       9.96784029e-01       1.00331414e+00       1.00001001e+00       1.00000021e+00       1.00000001e+00
      1.04700000e-01       1.00000028e+00       1.00000083e+00       1.00000032e+00       1.00297078e+00       9.96947976e-01       9.99996149e-01       9.99984799e-01       9.96777954e-01       1.00332059e+00       1.00001004e+00       1.00000021e+00       1.00000001e+00
      1.04800000e-01       1.00000028e+00       1.00000083e+00       1.00000033e+00       1.00297615e+00       9.96942305e-01       9.99996134e-01       9.99984745e-01       9.96771875e-01       1.00332705e+00       1.00001007e+00       1.00000021e+00       1.00000001e+00
      1.04900000e-01       1.00000028e+00       1.00000084e+00       1.00000034e+00       1.00298153e+00       9.96936632e-01       9.99996118e-01       9.99984690e-01       9.96765792e-01       1.00333352e+00       1.00001010e+00       1.00000022e+00       1.00000001e+00
      1.05000000e-01       1.00000030e+00       1.00000085e+00       1.00000036e+00       1.00298688e+00       9.96930939e-01       9.99996103e-01       9.99984636e-01       9.96759695e-01       1.00333997e+00       1.00001013e+00       1.00000022e+00       1.00000001e+00
      1.05100000e-01       1.00000030e+00       1.00000086e+00       1.00000037e+00       1.00299217e+00       9.96925226e-01       9.99996087e-01       9.99984581e-01       9.96753584e-01       1.00334640e+00       1.00001016e+00       1.00000022e+00       1.00000001e+00
      1.05200000e-01       1.00000030e+00       1.00000086e+00       1.00000037e+00       1.00299747e+00       9.96919509e-01       9.99996072e-01       9.99984526e-01       9.96747470e-01       1.00335284e+00       1.00001019e+00       1.00000022e+00       1.00000001e+00
      1.05300000e-01       1.00000030e+00       1.00000086e+00       1.00000038e+00       1.00300278e+00       9.96913787e-01       9.99996056e-01       9.99984471e-01       9.96741353e-01       1.00335929e+00       1.00001022e+00       1.00000022e+00       1.00000001e+00
      1.05400000e-01       1.00000030e+00       1.00000086e+00       1.00000039e+00       1.00300810e+00       9.96908061e-01       9.99996041e-01       9.99984415e-01       9.96735232e-01       1.00336576e+00       1.00001025e+00       1.00000022e+00       1.00000001e+00
      1.05500000e-01       1.00000030e+00       1.00000087e+00       1.00000040e+00       1.00301344e+00       9.96902332e-01       9.99996025e-01       9.99984360e-01       9.96729109e-01       1.00337224e+00       1.00001029e+00       1.00000022e+00       1.00000001e+00
      1.05600000e-01       1.00000030e+00       1.00000087e+00       1.00000040e+00       1.00301878e+00       9.96896598e-01       9.99996009e-01       9.99984305e-01       9.96722982e-01       1.00337873e+00       1.00001032e+00       1.00000022e+00       1.00000001e+00
      1.05700000e-01       1.00000030e+00       1.00000087e+00       1.00000041e+00       1.00302414e+00       9.96890861e-01       9.99995993e-01       9.99984249e-01       9.96716852e-01       1.00338523e+00       1.00001035e+00       1.00000022e+00       1.00000001e+00
      1.05800000e-01       1.00000030e+00       1.00000087e+00       1.00000042e+00       1.00302951e+00       9.96885120e-01       9.99995977e-01       9.99984193e-01       9.96710720e-01       1.00339174e+00       1.00001038e+00       1.00000022e+00       1.00000001e+00
      1.05900000e-01       1.00000030e+00       1.00000087e+00       1.00000043e+00       1.00303489e+00       9.96879376e-01       9.99995962e-01       9.99984137e-01       9.96704585e-01       1.00339827e+00       1.00001041e+00       1.00000022e+00       1.00000001e+00
      1.06000000e-01       1.00000030e+00       1.00000088e+00       1.00000043e+00       1.00304029e+00       9.96873630e-01       9.99995946e-01       9.99984081e-01       9.96698448e-01       1.00340481e+00       1.00001044e+00       1.00000022e+00       1.00000001e+00
      1.06100000e-01       1.00000030e+00       1.00000088e+00       1.00000044e+00       1.00304572e+00       9.96867881e-01       9.99995930e-01       9.99984025e-01       9.96692311e-01       1.00341137e+00       1.00001048e+00       1.00000022e+00       1.00000001e+00
      1.06200000e-01       1.00000030e+00       1.00000088e+00       1.00000045e+00       1.00305117e+00       9.96862133e-01       9.99995913e-01       9.99983968e-01       9.96686175e-01       1.00341795e+00       1.00001051e+00       1.00000022e+00       1.00000001e+00
      1.06300000e-01       1.00000030e+00       1.00000089e+00       1.00000046e+00       1.00305661e+00       9.96856376e-01       9.99995897e-01       9.99983912e-01       9.96680028e-01       1.00342452e+00       1.00001054e+00       1.00000023e+00       1.00000001e+00
      1.06400000e-01       1.00000030e+00       1.00000089e+00       1.00000047e+00       1.00306207e+00       9.96850616e-01       9.99995881e-01       9.99983855e-01       9.96673880e-01       1.00343112e+00       1.00001057e+00       1.00000023e+00       1.00000001e+00
      1.06500000e-01       1.00000255e+00       1.00000313e+00       1.00000274e+00       1.00306924e+00       9.96844765e-01       9.99995865e-01       9.99983798e-01       9.96667579e-01       1.00343738e+00       1.00001061e+00       1.00000023e+00       1.00000001e+00
      1.06600000e-01       1.00000256e+00       1.00000314e+00       1.00000274e+00       1.00307358e+00       9.96838822e-01       9.99995849e-01       9.99983741e-01       9.96661131e-01       1.00344331e+00       1.00001064e+00       1.00000023e+00       1.00000001e+00
      1.06700000e-01       1.00000256e+00       1.00000314e+00       1.00000275e+00       1.00307777e+00       9.96832891e-01       9.99995832e-01       9.99983684e-01       9.96654673e-01       1.00344936e+00       1.00001067e+00       1.00000023e+00       1.00000001e+00
      1.06800000e-01       1.00000256e+00       1.00000314e+00       1.00000276e+00       1.00308202e+00       9.96826945e-01       9.99995816e-01       9.99983627e-01       9.96648219e-01       1.00345531e+00       1.00001071e+00       1.00000023e+00       1.00000001e+00
      1.06900000e-01       1.00000256e+00       1.00000314e+00       1.00000277e+00       1.00308636e+00       9.96820995e-01       9.99995799e-01       9.99983569e-01       9.96641791e-01       1.00346110e+00       1.00001074e+00       1.00000023e+00       1.00000001e+00
      1.07000000e-01       1.00000256e+00       1.00000315e+00       1.00000278e+00       1.00309072e+00       9.96815047e-01       9.99995783e-01       9.99983512e-01       9.96635385e-01       1.00346679e+00       1.00001077e+00       1.00000024e+00       1.00000001e+00
      1.07100000e-01       1.00000256e+00       1.00000315e+00       1.00000279e+00       1.00309511e+00       9.96809092e-01       9.99995766e-01       9.99983454e-01       9.96628969e-01       1.00347247e+00       1.00001080e+00       1.00000024e+00       1.00000001e+00
      1.07200000e-01       1.00000256e+00       1.00000315e+00       1.00000280e+00       1.00309954e+00       9.96803127e-01       9.99995749e-01       9.99983396e-01       9.96622543e-01       1.00347815e+00       1.00001084e+00       1.00000024e+00       1.00000001e+00
      1.07300000e-01       1.00000256e+00       1.00000315e+00       1.00000281e+00       1.00310406e+00       9.96797146e-01       9.99995733e-01       9.99983338e-01       9.96616101e-01       1.00348381e+00       1.00001087e+00       1.00000024e+00       1.00000001e+00
      1.07400000e-01       1.00000256e+00       1.00000316e+00       1.00000281e+00       1.00310861e+00       9.96791158e-01       9.99995716e-01       9.99983280e-01       9.96609651e-01       1.00348946e+00       1.00001090e+00       1.00000024e+00       1.00000001e+00
      1.07500000e-01       1.00000256e+00       1.00000316e+00       1.00000282e+00       1.00311318e+00       9.96785164e-01       9.99995699e-01       9.99983222e-01       9.96603195e-01       1.00349510e+00       1.00001093e+00       1.00000024e+00       1.00000001e+00
      1.07600000e-01       1.00000256e+00       1.00000316e+00       1.00000283e+00       1.00311780e+00       9.96779162e-01       9.99995682e-01       9.99983164e-01       9.96596733e-01       1.00350073e+00       1.00001096e+00       1.00000024e+00       1.00000001e+00
      1.07700000e-01       1.00000256e+00       1.00000316e+00       1.00000284e+00       1.00312248e+00       9.96773146e-01       9.99995665e-01       9.99983105e-01       9.96590259e-01       1.00350633e+00       1.00001100e+00       1.00000024e+00       1.00000001e+00
      1.07800000e-01       1.00000256e+00       1.00000317e+00       1.00000285e+00       1.00312715e+00       9.96767133e-01       9.99995648e-01       9.99983046e-01       9.96583788e-01       1.00351192e+00       1.00001103e+00       1.00000024e+00       1.00000001e+00
      1.07900000e-01       1.00000256e+00       1.00000317e+00       1.00000286e+00       1.00313166e+00       9.96761139e-01       9.99995631e-01       9.99982988e-01       9.96577333e-01       1.00351756e+00       1.00001106e+00       1.00000024e+00       1.00000001e+00
      1.08000000e-01       1.00000256e+00       1.00000317e+00       1.00000287e+00       1.00313617e+00       9.96755140e-01       9.99995614e-01       9.99982929e-01       9.96570871e-01       1.00352319e+00       1.00001109e+00       1.00000024e+00       1.00000001e+00
      1.08100000e-01       1.00000256e+00       1.00000317e+00       1.00000288e+00       1.00314067e+00       9.96749137e-01       9.99995597e-01       9.99982870e-01       9.96564403e-01       1.00352883e+00       1.00001113e+00       1.00000024e+00       1.00000001e+00
      1.08200000e-01       1.00000256e+00       1.00000318e+00       1.00000289e+00       1.00314517e+00       9.96743130e-01       9.99995580e-01       9.99982811e-01       9.96557929e-01       1.00353446e+00       1.00001116e+00       1.00000024e+00       1.00000001e+00
      1.08300000e-01       1.00000256e+00       1.00000318e+00       1.00000290e+00       1.00314965e+00       9.96737118e-01       9.99995562e-01       9.99982752e-01       9.96551448e-01       1.00354010e+00       1.00001119e+00       1.00000025e+00       1.00000001e+00
      1.08400000e-01       1.00000256e+00       1.00000318e+00       1.00000291e+00       1.00315413e+00       9.96731102e-01       9.99995545e-01       9.99982692e-01       9.96544962e-01       1.00354573e+00       1.00001122e+00       1.00000025e+00       1.00000001e+00
      1.08500000e-01       1.00000256e+00       1.00000318e+00       1.00000292e+00       1.00315861e+00       9.96725081e-01       9.99995527e-01       9.99982633e-01       9.96538468e-01       1.00355136e+00       1.00001125e+00       1.00000025e+00       1.00000001e+00
      1.08600000e-01       1.00000256e+00       1.00000319e+00       1.00000293e+00       1.00316307e+00       9.96719056e-01       9.99995510e-01       9.99982573e-01       9.96531969e-01       1.00355699e+00       1.00001129e+00       1.00000025e+00       1.00000001e+00
      1.08700000e-01       1.00000256e+00       1.00000319e+00       1.00000294e+00       1.00316753e+00       9.96713026e-01       9.99995492e-01       9.99982514e-01       9.96525463e-01       1.00356262e+00       1.00001132e+00       1.00000025e+00       1.00000001e+00
      1.08800000e-01       1.00000256e+00       1.00000319e+00       1.00000295e+00       1.00317198e+00       9.96706992e-01       9.99995475e-01       9.99982454e-01       9.96518951e-01       1.00356824e+00       1.00001135e+00       1.00000025e+00       1.00000001e+00
      1.08900000e-01       1.00000256e+00       1.00000319e+00       1.00000296e+00       1.00317643e+00       9.96700953e-01       9.99995457e-01       9.99982394e-01       9.96512432e-01       1.00357387e+00       1.00001138e+00       1.00000025e+00       1.00000001e+00
      1.09000000e-01       1.00000256e+00       1.00000320e+00       1.00000297e+00       1.00318087e+00       9.96694910e-01       9.99995439e-01       9.99982334e-01       9.96505907e-01       1.00357949e+00       1.00001141e+00       1.00000025e+00       1.00000001e+00
      1.09100000e-01       1.00000256e+00       1.00000320e+00       1.00000298e+00       1.00318530e+00       9.96688862e-01       9.99995422e-01       9.99982274e-01       9.96499376e-01       1.00358512e+00       1.00001145e+00       1.00000025e+00       1.00000001e+00
      1.09200000e-01       1.00000256e+00       1.00000320e+00       1.00000299e+00       1.00318973e+00       9.96682810e-01       9.99995404e-01       9.99982213e-01       9.96492838e-01       1.00359074e+00       1.00001148e+00       1.00000025e+00       1.00000001e+00
      1.09300000e-01       1.00000256e+00       1.00000320e+00       1.00000300e+00       1.00319414e+00       9.96676754e-01       9.99995386e-01       9.99982153e-01       9.96486294e-01       1.00359636e+00       1.00001151e+00       1.00000025e+00       1.00000001e+00
      1.09400000e-01       1.00000256e+00       1.00000321e+00       1.00000302e+00       1.00319856e+00       9.96670693e-01       9.99995368e-01       9.99982092e-01       9.96479743e-01       1.00360198e+00       1.00001154e+00       1.00000025e+00       1.00000001e+00
      1.09500000e-01       1.00000256e+00       1.00000321e+00       1.00000303e+00       1.00320296e+00       9.96664627e-01       9.99995350e-01       9.99982032e-01       9.96473186e-01       1.00360760e+00       1.00001157e+00       1.00000025e+00       1.00000001e+00
